"","x0","y0","x1","y1","shade","size","shape"
"788",0.0187682171817869,0.00934454309754074,0.130258437106386,0.0311729917768389,0.152356554986909,0.624023425625637,"11"
"789",0.283132697222754,0.784557086182758,0.237733266083524,0.651787701947615,0.945552620803937,0.920111435931176,"5"
"790",0.915272625628859,0.907801477704197,0.838696873188019,0.816096394415945,0.817076893988997,0.518978482112288,"10"
"791",0.933696520514786,0.110777559923008,0.778009244147688,-0.0453748245257884,0.00717020663432777,0.373955696588382,"2"
"792",0.542531613726169,0.46582100330852,0.534487853758037,0.294324739603326,0.713366182753816,0.219281817553565,"22"
"793",0.219422545982525,0.674348260741681,0.314119381690398,0.54182674093172,0.689742180285975,0.881606704555452,"12"
"794",0.489427804015577,0.465452460804954,0.496516688074917,0.515321938926354,0.209343264810741,0.693012664793059,"16"
"795",0.801148736150935,0.875020541716367,0.970462705427781,0.962658773548901,0.375064802123234,0.395221777493134,"17"
"796",0.40763065777719,0.401085536228493,0.213414090871811,0.456282585998997,0.415998142678291,0.198922001058236,"13"
"797",0.103711566887796,0.56668514572084,0.270226094312966,0.633705289941281,0.394969197688624,0.87619619932957,"7"
"798",0.28056517476216,0.653705746168271,0.312409028783441,0.490643882518634,0.78251211438328,0.749531328678131,"0"
"799",0.361466220580041,0.285659729503095,0.484893761668354,0.199587656650692,0.0503256698139012,0.105094482190907,"2"
"800",0.259244841057807,0.891944850794971,0.232668359670788,1.07219993695617,0.0543462838977575,0.174321542028338,"16"
"801",0.47068183356896,0.138713344465941,0.396481801662594,0.0811859488487243,0.486885912949219,0.272854355396703,"13"
"802",0.365845473250374,0.5571941412054,0.329375783214346,0.420097515825182,0.511933211237192,0.78229654324241,"21"
"803",0.121272054268047,0.252928426256403,0.040307734766975,0.387336119031534,0.218872392550111,0.819488087901846,"16"
"804",0.046993680531159,0.0736061707139015,-0.104948230693117,0.211617447715253,0.610940001904964,0.941067099105567,"12"
"805",0.262796304188669,0.762648625299335,0.174145087506622,0.714406092651188,0.638989629922435,0.951286382507533,"19"
"806",0.968641167972237,0.606368775945157,0.878864808287471,0.679089230578393,0.66546715493314,0.110543489689007,"18"
"807",0.488495482364669,0.332993865245953,0.424607659922913,0.323678391287103,0.132895200513303,0.484493997180834,"7"
"808",0.477822029730305,0.909663618775085,0.285158402984962,0.770163614163175,0.142586075235158,0.142133153742179,"21"
"809",0.748792881146073,0.590027196798474,0.853151023387909,0.645139594189823,0.999715515878052,0.370212174486369,"22"
"810",0.667640231316909,0.946425729431212,0.64650627807714,1.07637741537765,0.254290803801268,0.823926610639319,"20"
"811",0.0494155967608094,0.902330538723618,0.0898866981267929,0.873395662661642,0.217078235466033,0.734364444157109,"6"
"812",0.695105244405568,0.386968038743362,0.537062600534409,0.365205132076517,0.671046313596889,0.964137191651389,"20"
"813",0.363261566730216,0.718480994924903,0.175942003773525,0.610945678595453,0.388893807539716,0.451986671658233,"0"
"814",0.884133607381955,0.827347054844722,0.757984504522756,0.658584937499836,0.570966460974887,0.298055121442303,"1"
"815",0.775297229643911,0.913822044618428,0.587857715133578,0.849751972965896,0.109579738695174,0.505435704020783,"0"
"816",0.139203641330823,0.130618798779324,0.314731063926593,0.020651783561334,0.795626309234649,0.16808922518976,"15"
"817",0.295009271241724,0.0444170767441392,0.291365792788565,-0.0996435405686498,0.372525066602975,0.599561968352646,"8"
"818",0.12608278542757,0.988233867799863,0.24707582462579,1.01566117969342,0.834760853555053,0.687766894465312,"16"
"819",0.58990162378177,0.389479353791103,0.613739036023617,0.461710114264861,0.983589028241113,0.862034620018676,"1"
"820",0.561675608856604,0.711053413106129,0.40561967198737,0.6420267872978,0.557296622777358,0.910104543436319,"7"
"821",0.688721120124683,0.525940076913685,0.492926799459383,0.689370675664395,0.3494180473499,0.143309963867068,"5"
"822",0.311270809033886,0.386901275254786,0.284195127291605,0.284643522277474,0.963483138009906,0.284200018038973,"13"
"823",0.605586841469631,0.718566830735654,0.488435719767585,0.757161345239729,0.729136614361778,0.329514271346852,"3"
"824",0.991034318925813,0.88018071744591,1.11355029237457,0.947655163891614,0.561005889438093,0.549175220308825,"6"
"825",0.743204915197566,0.121160196373239,0.747602482559159,0.237885532109067,0.17366526951082,0.725853387033567,"21"
"826",0.0758571303449571,0.367052236804739,0.0913317482918501,0.34386268784292,0.641820818418637,0.341222760034725,"19"
"827",0.451168906409293,0.789931863546371,0.622408930771053,0.692923729401082,0.938020126661286,0.0160261439159513,"15"
"828",0.0535369345452636,0.215600231895223,-0.115995966969058,0.240160184307024,0.666835280135274,0.784966415259987,"18"
"829",0.33955551404506,0.620726760942489,0.148381202295423,0.598409965448081,0.680233417078853,0.902416297933087,"1"
"830",0.73395214881748,0.3777223569341,0.757082609087229,0.403259970340878,0.127163648838177,0.526972993044183,"15"
"831",0.00410694046877325,0.604035299969837,-0.154029553057626,0.582381821190938,0.236800278536975,0.258298568660393,"12"
"832",0.771909482311457,0.564518268220127,0.677144490648061,0.742616974469274,0.55584412580356,0.802911544218659,"5"
"833",0.462975211208686,0.694443300133571,0.318976324191317,0.524949947884306,0.591124646831304,0.148158856667578,"16"
"834",0.720840350026265,0.814143686555326,0.582033713674173,0.745130753982812,0.374290898675099,0.503742008237168,"9"
"835",0.666505717206746,0.453684234526008,0.694352035596967,0.467850835248828,0.349428557790816,0.566541703883559,"2"
"836",0.572073720628396,0.369964695069939,0.395493428362533,0.439649393688887,0.579077541828156,0.591649589361623,"14"
"837",0.703812950057909,0.82265903824009,0.755659764027223,0.896305069653317,0.694521703524515,0.987251138314605,"7"
"838",0.65722106047906,0.512624271446839,0.751621181657538,0.314784700283781,0.49364544567652,0.815699277911335,"11"
"839",0.289352145045996,0.741581825306639,0.239041326288134,0.8427118179854,0.209143528016284,0.250702115474269,"16"
"840",0.0972394556738436,0.849338478175923,0.179328694101423,0.755932505289093,0.341759782517329,0.235799843678251,"4"
"841",0.962421321077272,0.440299715381116,0.78379940870218,0.60264167804271,0.678395176772028,0.0675072988960892,"11"
"842",0.736334029119462,0.405908306594938,0.769837254565209,0.399013089947402,0.120751716196537,0.743854878237471,"2"
"843",0.612723468570039,0.850917610805482,0.518390113627538,0.679086728021502,0.943309595342726,0.447033383883536,"17"
"844",0.119928880827501,0.727024612016976,-0.00806149658747018,0.668497364781797,0.166191736236215,0.0447510641533881,"21"
"845",0.550259046489373,0.615070251515135,0.465288643958047,0.707709229690954,0.896662576822564,0.879046546295285,"4"
"846",0.262756277807057,0.700001063290983,0.304291470441967,0.69530330169946,0.0168982110917568,0.696980891516432,"4"
"847",0.898360831197351,0.74817296396941,0.866253293212503,0.853507286403328,0.619814068311825,0.390847709961236,"8"
"848",0.00917994580231607,0.26184764271602,0.0636153145227581,0.170460090693086,0.609493108000606,0.7946263612248,"22"
"849",0.236234935931861,0.276196651626378,0.41531214620918,0.242926158290356,0.630688207689673,0.725658787414432,"15"
"850",0.130044595338404,0.199463771656156,0.140378502570093,0.294623559247702,0.43791593471542,0.501721933949739,"9"
"851",0.326233146712184,0.942995996912941,0.225943457148969,1.03362231240608,0.66330608795397,0.876283939462155,"10"
"852",0.72639888827689,0.27114568115212,0.823616571957245,0.154900286113843,0.739315652055666,0.715183360967785,"16"
"853",0.991745235398412,0.498408649116755,1.00390348648652,0.329849774297327,0.815508439904079,0.0432793470099568,"2"
"854",0.715133527759463,0.036687881918624,0.569668275024742,0.0469678796362132,0.609618824440986,0.721621477743611,"15"
"855",0.504439810989425,0.801737232832238,0.400552285881713,0.835689375409856,0.650224692653865,0.725771538680419,"12"
"856",0.436047671828419,0.405224565882236,0.28335315445438,0.239299526996911,0.253700626082718,0.0865708140190691,"8"
"857",0.948825250612572,0.460125905228779,0.791803474863991,0.260476606013253,0.72777254646644,0.302552856737748,"2"
"858",0.120181487640366,0.931152150500566,0.180492689786479,0.79998069293797,0.279971639160067,0.55798485991545,"3"
"859",0.0751451766118407,0.389880725648254,0.170183098874986,0.438881480973214,0.738201815634966,0.476240106625482,"18"
"860",0.889021492796019,0.745816369075328,0.867901535285637,0.833503525331616,0.0967249411623925,0.751677121734247,"8"
"861",0.424452095059678,0.783608496654779,0.28313792576082,0.9617580617778,0.590096746571362,0.987616257974878,"3"
"862",0.0423606787808239,0.20745625323616,0.178569719009101,0.198168999375775,0.21974030486308,0.757476500002667,"0"
"863",0.647442143643275,0.0565267296042293,0.846195332659408,0.231911381753162,0.764375831000507,0.59958316385746,"13"
"864",0.468619162449613,0.331513833720237,0.276401068596169,0.289085763134062,0.992774090729654,0.386420763097703,"9"
"865",0.617926123319194,0.683805185602978,0.632675964338705,0.485369535209611,0.523061704123393,0.791253674775362,"22"
"866",0.270815432537347,0.767774268286303,0.389370085112751,0.575370605336502,0.749279456445947,0.300070303026587,"18"
"867",0.157295286655426,0.653049391461536,0.16690455134958,0.734523132210597,0.844060315052047,0.161170719424263,"0"
"868",0.114254270214587,0.933803994208574,0.0128943026997149,1.11780128981918,0.107991786673665,0.250902535626665,"9"
"869",0.507682863157243,0.00351595156826079,0.497071615792811,-0.0511744285468012,0.334234065143391,0.666466820053756,"17"
"870",0.548032287508249,0.378389092627913,0.464902828447521,0.33002574890852,0.0134663984645158,0.0874459098558873,"2"
"871",0.140646189451218,0.643704051151872,0.32759922714904,0.639713756833226,0.576822379603982,0.450828621163964,"21"
"872",0.16976905008778,0.0990726111922413,0.249407048244029,0.270456522097811,0.270415135892108,0.421041326131672,"7"
"873",0.761985323159024,0.0150634618476033,0.860637931572273,-0.179600063432008,0.512949034105986,0.40829644491896,"2"
"874",0.527394940610975,0.148565070470795,0.332847715634853,-0.0077804467175156,0.686730234883726,0.703948736889288,"16"
"875",0.860989357577637,0.745310313301161,0.821353627229109,0.805268831411377,0.141376708867028,0.71155992965214,"9"
"876",0.67355498787947,0.852746750926599,0.655101761082187,0.74325857036747,0.612144364975393,0.989179537398741,"5"
"877",0.0130410296842456,0.324945457279682,-0.138251428492367,0.244622968975455,0.884702193783596,0.0662526707164943,"10"
"878",0.693198901368305,0.266669508768246,0.596079411963001,0.411231083469465,0.266986340750009,0.222436175914481,"15"
"879",0.89171373215504,0.243547442136332,0.751500005787239,0.301850136322901,0.122529773972929,0.917815666180104,"22"
"880",0.63185017532669,0.956250291550532,0.598641449259594,0.896059222659096,0.24738920875825,0.0814986436162144,"15"
"881",0.107294654939324,0.497268739389256,-0.00621337620541454,0.466939668124542,0.904075572034344,0.988774089841172,"17"
"882",0.921065203845501,0.694451575400308,0.930141718685627,0.68938912958838,0.610424941172823,0.987099545542151,"17"
"883",0.675362381152809,0.915131913963705,0.830485229380429,0.776163268927485,0.142655073665082,0.329533896408975,"8"
"884",0.148593712598085,0.608921787003055,0.155247268173844,0.62630201340653,0.706829295260832,0.873879652004689,"9"
"885",0.745341842295602,0.262608857825398,0.715363292815164,0.314811642188579,0.163029359886423,0.698051488958299,"0"
"886",0.942598861875013,0.918930737767369,0.860695404978469,0.885109863430262,0.998204135103151,0.474710383685306,"12"
"887",0.420783375622705,0.711613078601658,0.310569550795481,0.801253616530448,0.805350266862661,0.980005430057645,"4"
"888",0.297723078168929,0.0438285937998444,0.118994100112468,0.214085679640994,0.421052885241807,0.76306159957312,"14"
"889",0.259426670148969,0.633507626829669,0.373761470802128,0.642171471053734,0.467424776637927,0.188872423954308,"19"
"890",0.222881316905841,0.852732387837023,0.406143432343379,0.827198677416891,0.389925384428352,0.752207244746387,"22"
"891",0.565654343459755,0.119095859350637,0.729940922278911,0.204966828273609,0.0325048887170851,0.518793787807226,"8"
"892",0.756650132825598,0.952037903247401,0.673413435416296,0.858670518686995,0.660358069697395,0.575451335404068,"5"
"893",0.669603545917198,0.0408398597501218,0.567073340574279,-0.0306321123614907,0.933634667424485,0.989518061513081,"12"
"894",0.546522794291377,0.170599981676787,0.469629481155425,0.0217019602656364,0.258065453264862,0.885137596633285,"17"
"895",0.811463657766581,0.0231534095946699,0.742737356945872,0.18338103001006,0.0064136628061533,0.177415220066905,"16"
"896",0.75916680204682,0.389909906545654,0.805012288456783,0.576677844161168,0.822118812939152,0.472063877852634,"18"
"897",0.0200684661976993,0.709277140907943,0.0740923213772476,0.653349952492863,0.244303527055308,0.830332194222137,"8"
"898",0.380903700133786,0.655755545711145,0.224134158762172,0.662884612986818,0.0983588185627013,0.672220847103745,"5"
"899",0.0508801136165857,0.486142716836184,0.0501070564612746,0.398572595976293,0.0642128582112491,0.682072105584666,"7"
"900",0.797902937280014,0.080723162740469,0.616930523747578,-0.0538131827488542,0.555627989815548,0.909536027349532,"2"
"901",0.923699213191867,0.967884400626644,0.986804541386664,1.10836429786868,0.28502852213569,0.358254094142467,"11"
"902",0.542598370462656,0.560272865230218,0.724435750488192,0.529379923408851,0.0263807056471705,0.0663089624140412,"3"
"903",0.852364600170404,0.716906161280349,1.03506614556536,0.863925977004692,0.535332332132384,0.641269314335659,"15"
"904",0.583562863292173,0.283424756024033,0.747707969741896,0.332015463057905,0.714554545469582,0.045957523630932,"4"
"905",0.668323643505573,0.802252903580666,0.658693198766559,0.90303502259776,0.369363056961447,0.369872102281079,"3"
"906",0.511314596515149,0.629219358321279,0.459004920721054,0.44022014439106,0.411377411568537,0.905256409198046,"5"
"907",0.762750589288771,0.908960911910981,0.718538343161345,0.943865594826639,0.281343792099506,0.776487652212381,"8"
"908",0.90336228790693,0.39612518902868,1.07967329197563,0.214025988522917,0.937920010183007,0.838838623370975,"17"
"909",0.820474512176588,0.308284414000809,0.894998037116602,0.486136866919696,0.434945929562673,0.305176553083584,"13"
"910",0.071431849617511,0.73169416305609,0.038217550702393,0.711394852818921,0.142688359832391,0.620454612188041,"21"
"911",0.00389634305611253,0.69500856846571,-0.00397471142932773,0.557446235697716,0.606098808115348,0.0394459285307676,"12"
"912",0.0521986158564687,0.435300165554509,0.151032864581794,0.461509643541649,0.113438057247549,0.405428618658334,"10"
"913",0.86656017974019,0.807519890367985,0.960528607200831,0.956476585287601,0.196065386058763,0.791947640478611,"5"
"914",0.576245168922469,0.305613044882193,0.564717627642676,0.130844040261582,0.908129753312096,0.761747137410566,"20"
"915",0.313842572038993,0.914555313298479,0.278398522501811,1.09726402857341,0.0189999325666577,0.871251582400873,"15"
"916",0.959465783787891,0.629829389508814,0.920297411689535,0.774386787880212,0.547909947345033,0.0486176067497581,"21"
